intercept,layer,node,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,node_24,node_25,node_26,node_27,node_28,node_29,node_30,node_31,node_32,node_33,node_34,node_35,node_36,node_37,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,node_50,node_51,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99
0.06992408125095853,0,68,0.1687884044823189,0.06946608587879326,-0.20910740712040438,-0.10328685848868897,-0.11850215472414598,-0.026780758764872466,0.11936894941276714,0.11244722190886493,-0.0923246123916333,0.3030001331566433,0.16524594363696501,0.010441671924840261,-0.12105531432565265,0.17773004300564804,0.015376293097026384,-0.03019419784623107,-0.04165978476280313,-0.32673889958720326,-0.2374335871695818,-0.35520040150989474,0.07489226111821654,-0.025865290973338617,-0.09333465456621423,0.07481212830819921,0.08983220665338812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.03260602209924124,0,69,-0.03106118636900744,-0.012809123246612925,-0.21935694785141555,-0.3024113874031018,-0.21701210731844678,-0.3965970512573825,-0.20331539246556762,-0.016717359054552395,0.16085095641638283,0.05865281202124718,-0.12117013921678824,-0.2525234014075558,0.19253360996786717,0.1326405673492859,-0.11987150128351075,-0.03202439945184675,0.16634089686719275,0.09161805433017514,0.015764099570480007,-0.046014416702027196,-0.09128488833626439,-0.025623785820990154,-0.15822369132132927,0.0045157147292972785,0.11645508285320759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.12834274325359893,0,70,0.13769197838897224,-0.1805931504818183,0.027282583156738097,-0.12048411397049365,0.1483603802507383,-0.12902874603612854,0.038839431639944404,0.13725766474848897,-0.18192993890900852,0.06488035986577687,-0.5439653161152481,-0.22619247297402303,-0.17240060892749506,0.283891118479181,-0.07906150521739314,0.20232066582909505,-0.3314666940539344,0.12199213497009714,-0.05734476096289889,-0.269158256122226,-0.005038007625173396,0.11255633920370771,-0.07351469580353223,-0.022263953547558685,-0.028425674495947743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.20275458525769519,0,71,-0.13784759717330844,0.17551384026412822,-0.07148627799704704,-0.25296478319330024,-0.0075200906119639085,0.07583861792160003,-0.0035979601028865967,0.1716680843426766,-0.05218305923353386,0.10563905241914386,0.20649440036324987,-0.05715000973390795,0.09253778346037658,-0.09021677712529004,0.04666392868603782,-0.2352000302137373,-0.02549440493287518,-0.10238685383537853,-0.07457429640346412,-0.15960983927043085,-0.06679194968026814,-0.10329762958442756,0.14666069875576637,-0.2130614665279139,0.15187510989203581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.052002871701797224,0,72,-0.07175805702666684,0.046401399256802214,-0.1025691126401269,-0.1121463663905925,-0.18220374653243798,0.01209589447563415,-0.007444081931610615,0.1524778211485098,0.00950797000082907,0.1041446039142258,-0.04011597065514892,-0.11951847871945831,-0.19245324384157259,-0.1729783005141918,-0.24939772399231663,-0.1327364505383315,-0.4054744770857098,-0.2844348611361436,-0.42298007010192745,-0.28638649269309885,0.11869262849808225,-0.09447778918463633,0.2139611730168885,-0.009737369061561052,-0.12750625707296384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1448702947670621,0,73,0.17104343042789039,-0.06976277179689859,0.2350171700445463,0.15791912047224502,0.11534680979991621,0.1494580341528849,0.05784139318570041,0.0008948520807644272,-0.0912568828363573,0.11057898429543193,0.10992328772627494,-0.10295157369265176,0.018778793752565137,-0.17533407102334014,-0.15220444415141415,0.053875772983126284,0.17561845248906482,-0.16002823658351117,0.09506044045693449,0.10740921809707189,-0.08612622030008277,-0.2675567164745442,0.036784200825265595,-0.26715805199932485,0.22696962718360697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.22377198085038813,0,74,-0.09374206723764854,0.03670232690713414,0.28781721874913774,-0.1120746166300586,0.40909210763466264,0.18594914225602407,0.11819953431701825,0.3607068566611239,0.1263089266699081,-0.2027297160002536,0.15790072806589442,0.08726955822728055,-0.008617910962492417,-0.20815708674508526,0.009809199415616601,-0.2049641554130375,0.26216294942727253,0.28405884416896315,0.14512473279407018,0.06619469803051742,-0.26933521402261645,0.3060907034500951,0.002622812083628087,0.06644877850285773,0.2333729912463287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.040893894728978045,0,75,-0.15538836223410815,0.0982916456871177,0.18043493541331201,-0.02394209949871697,-0.08253832566067978,0.08363000306515303,0.1811905995776,-0.03367805776967164,-0.16137663893784623,-0.1623030934258121,-0.08554919894168715,0.10738080947079831,0.04817255126630578,0.2067069552768336,0.004186510293957482,0.12231701571234795,0.23883436022247606,0.2693343962792047,0.2233141501255874,-0.0024229413403565546,0.05154455798793524,-0.16348436432902877,0.11991751582508994,-0.1609892217215179,-0.07664059435381795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.255376859978284,0,76,0.4506489911407777,0.050592195646474485,-0.18734704723318668,0.01364653807467219,0.08410167556618289,0.047745191452513235,0.23680222203741205,-0.4078947597085408,-0.3086044801250818,-0.22339055652884496,0.0423206050078984,0.03592016619512137,0.037637296795981434,-0.17439653936157984,0.04751455315747896,0.04282456718464381,-0.04143291640776207,0.03819162450655333,0.01801842747990414,-0.06441642437470574,-0.3079271235846944,-0.1264360811389976,0.028688966219843737,0.04076089526711475,0.008532663370011897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.36646637734374077,0,77,-0.038236649689950664,0.11834373350323862,-0.3015367767481503,0.029931687840050444,-0.07826038394274966,0.011611070997555262,-0.14625984970355402,-0.19297949068936934,-0.2304088071289071,-0.14246517425068425,-0.0907019540464176,0.1203652097415106,0.09693262911417111,0.08295254864047798,0.11061456340512535,0.13405379923725022,-0.0012535416218047,0.013993597003992941,-0.156912989088558,-0.23406551871723827,-0.1967097482042387,-0.02936002553274709,0.10990571231211003,0.12451998227016196,0.07432230237402884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2862118772059562,0,78,0.09285656832944778,0.060463039152898385,-0.20753208091694433,0.07743730421172323,-0.10767968499216717,-0.037870086048594466,0.039665060303252085,-0.02799322722883697,0.20183698511767786,-0.19306084735440124,0.07945545820346499,-0.04219148146097128,-0.13633328703655873,0.23689002702796613,-0.00042354023126487105,-0.23792651472301113,-0.025515258716853183,0.14746576083940666,0.15068243644251197,0.21134723807698297,-0.1732668768929193,-0.08893524710099762,0.17333088954418296,-0.12438469364712361,0.05156364131208716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.23915432033050837,0,79,0.1256461958664505,-0.046768686898523835,0.13364938160809353,-0.1790250889743789,-0.03539587263269003,-0.125238435528662,0.07696495963134133,-0.17746502204692105,0.18064599931370615,-0.011989706212296534,0.037682268191453684,0.16322891460881545,-0.026826734761356635,0.0736767855147455,0.02894656979848391,-0.18475027245581152,-0.2467437911233118,0.18438481394349174,0.0013678643308483755,-0.0453214286560658,-0.17380783396445368,0.09047184474065409,0.17492531379333878,-0.07792387494349734,0.1105351615703556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07612879852258035,0,80,0.1574079858731148,0.09325840272074847,0.07396526779914954,-0.02914723253289957,-0.19024365001669122,0.0751292172634345,0.07972275380520401,-0.11809550020882391,-0.18730538786232986,-0.06313415505273738,-0.02622966043223178,0.06119498341146223,0.1256725974750155,-0.0968158770880955,-0.07736588180142444,0.03947722192422484,-0.26000196146336807,0.12297952249024498,0.04466040355873724,-0.2030735798711277,0.1680209798258857,0.053556454634786324,0.06080730114095224,-0.16418631662035713,-0.262365846510492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015928082349445528,0,81,0.0512989187466699,-0.23502739324840002,0.15938959746703665,0.04653624894126104,0.11620110277943296,-0.0018369336148578433,-0.004961072008529418,0.20369771135967274,-0.1579892310205035,-0.2727345691198807,0.10053184488815871,0.019039092823409917,0.028607407004427314,-0.05697796324125559,-0.19512614371738804,-0.05136771562652068,-0.10416716577262664,0.28366061291771716,-0.059277105168953195,0.19953597908646936,-0.08831581005147965,0.12874456390618236,0.14283278703092284,0.1906028771982725,0.09564099685599418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.009739731017576348,0,82,0.10398467276571921,0.09832961227737656,0.21135441868795102,0.35937167016128696,0.19646351232046255,0.19735167280269217,0.022715326682766802,-0.07592511080989317,0.12774042749735723,0.07106514212910235,-0.006712997826206097,-0.1294652149245678,0.018278934314967427,-0.03595075850827542,0.1870243390299325,-0.14544466335775608,-0.040381575179025145,0.06149061405560099,0.1417304503019462,0.333402148030483,-0.22596767139328983,0.062321418757738695,0.09897936699568838,0.04405586548243313,-0.08575020805854118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0004182239259445175,0,83,-0.04076346408580318,-0.1546083019173447,-0.20979716715775576,-0.125365866564968,-0.01888692976125431,-0.18186832025213254,0.16473829810058052,0.16327025565499195,-0.01663152422504817,-0.05009987171358965,-0.08724326252458087,-0.060473183581972186,-0.12401975179064705,0.25574792407470864,0.10748642973917778,-0.048778675232010134,-0.2938108942065287,-0.12031632307197973,0.06838904514247664,0.1306988037135273,0.050577883401802026,0.08088590021684298,0.11762175575075258,-0.03805836413917443,-0.1031223585642587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07599006387397601,0,84,-0.05308589304968751,-0.037921097025508055,-0.2028326985329273,-0.16249147907678516,-0.046540272763510776,0.045039699855815095,-0.013752448528574308,-0.036660540501612805,0.011252231980150565,0.03504109663590448,-0.10198419057340513,0.16574574306343495,0.08828944129047334,0.10851255406193672,0.18790870509642382,0.04911102611263533,-0.21538902861807138,0.060212551429322046,0.03099846489910391,-0.041285668843848995,0.014821372159195422,0.008592872753650178,0.15987237493149065,-0.1762454770679938,-0.07912020650624212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06664647555148058,0,85,0.17791463859775594,0.13159301911345633,0.17737338987753354,0.1557561260235677,0.14330897748766236,0.11024578487060376,-0.01076806517352171,-0.04596932098660921,0.0936964332774664,-0.03942304050571661,-0.04126744285412674,-0.0734459910300832,-0.05025726377966456,-0.32098366965247505,-0.1429615204599727,-0.0680961805301457,0.44205140858003694,0.309311158142795,0.48760378915260705,0.14755189120362172,0.01856681905318797,0.08886735444899,0.2036446052006102,-0.06707373646182557,0.0013650561388316334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0515731720018828,0,86,-0.06793184826221574,-0.1723171009170408,0.11552861804851983,0.1960237586321009,-0.00959006945128483,0.18579278261933463,0.09779555940592378,0.21241647828895005,0.08560492551257884,-0.08507446516723012,-0.22059217227849387,0.16342803475185863,-0.07894798120876004,-0.07185050739509438,0.18765996098432342,0.19731139135211234,-0.12476329587037313,0.1401819601845934,0.13520154046534064,0.27351329913208744,-0.216488778102004,0.19707956479091,0.17989621323685387,-0.03994743607022981,0.008213475645458648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03881193054542371,0,87,0.18490503497405114,0.05036339019444368,-0.05430691692448822,-0.10594499389584693,-0.28625735494944865,-0.1695752258655754,0.08476161572435192,0.0497664474581772,-0.16141743457226376,-0.06758554317278659,-0.03884366898149569,0.17111665095842593,-0.04213807696043038,-0.009129621599147568,0.18993735106966703,0.18183036050752496,-0.26183327080403124,0.04681523682218747,-0.09278972100288355,-0.2664577529915386,0.26856627124289517,-0.0652352377128284,-0.03627610565220812,0.19857590696308255,-0.20124055363515567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.1445169886446543,0,88,0.029565661380498272,0.024917235139739483,0.03175053148382686,-0.3523752969759267,0.21902899887912286,-0.14961705141055082,-0.21017883850804683,-0.19802609291180595,0.016889646807205932,0.228146447683584,-0.5764379207783882,-0.47895629396563993,-0.03632573160989858,-0.28814748815637625,0.0417231966766207,0.19248178459264922,0.0911658870804253,0.16737130325032393,0.1246391614489152,-0.2765524888372658,0.08358511487719848,0.013641593415468802,-0.3086653427956307,0.11190480969166217,-0.1861686222077112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.31942760061005593,0,89,0.017456008724777962,0.1851960140175572,0.13497652702905902,0.11020036967194075,-0.05155123669862494,0.2547072985423463,0.05982401203227869,0.16694545340458317,0.12534810092285523,0.07596900915000518,0.10062104654077303,0.08961159380304208,0.13398752399665106,0.16845277983147186,-0.05870875742855007,0.10887527638989342,0.2900749154365326,0.3405344565387895,0.10597676798056856,0.014477314751499498,-0.1204325585685888,0.00970066177895828,0.14131125237039546,0.044796256927579506,0.0892861743167319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.006241462152536756,0,90,-0.47855086749348497,-0.2135405048481451,0.1609170718987589,-0.028199066918237984,-0.3689066243956413,0.035756955448129304,-0.5827002910524964,0.3273705249012143,0.1469045426548911,0.024119389753788818,-0.06812115676327661,0.14124346053651318,0.1361878801167193,0.10627506491786254,0.06039710291488973,0.06535862197693845,-0.0403321591539418,0.34668319436325784,0.06386219737347985,0.11456991932357885,-0.2157722116832674,-0.2601420119504428,0.06293643242349284,0.07500896621331546,0.07004538382983788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.05799022167090876,0,91,0.19143447191495094,-0.2290689427147628,0.07992392968413338,0.05415726003269175,0.10373854336641818,0.06741572845977263,0.053180926289418604,-0.05856801671742917,-0.04891930038629017,-0.04693802008117379,0.20031646334742773,-0.35346341823283794,0.16922902055322075,-0.08149834140691233,-0.03376730704586013,0.0802838708164186,0.09102181042959125,0.02975414268309127,0.1588178566276128,-0.08796600522948529,-0.09300914419832818,0.001661636229940273,0.036008036715766696,-0.13106349654997348,-0.1574108304335202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.12613223256252692,0,92,-0.06260431023521272,0.09672776216076819,0.10536993555857521,0.11831692512923166,0.02837024057296966,0.17032455321166,0.07439951069393934,-0.12893729754768377,0.24484319144102035,-0.10432977009025114,-0.16875638723985328,0.17091711842747534,0.10611065327667416,0.08829373799627571,0.007346003590617297,0.01232912347418157,-0.28953275324618416,0.30777159078228855,0.0879376712445832,0.029836181924701156,-0.12987882646664475,-0.26384557814362436,0.1182537040293681,0.05241146799742681,-0.08813685359729641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.04976270356253636,0,93,0.0376866588912584,0.09990064456586767,-0.19328068076738117,-0.38933833296996917,-0.274278110098185,-0.2693698925806565,-0.2060023210519545,0.027288082513073866,-0.025205840734177632,0.014920217430921699,-0.018086251812782603,-0.1205500360479829,0.13339370677745235,-0.16401856198628945,-0.024798359944720502,-0.08716061031437537,0.0033691315767578963,0.10513479208484616,-0.3144174971133777,0.02649860591558386,0.29556298829160593,-0.0844510285464666,-0.17253129885522364,0.10373649099123637,-0.10423136577582777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.27570058766446204,0,94,-0.009453844851434525,0.18648878784755427,-0.14190856741982555,-0.10446831473448155,-0.19568949332345886,-0.2190271943507107,-0.12056787401402447,-0.1079579875051397,0.07304100056521473,0.14657684213324332,0.104173992118417,0.14448931984789115,0.040615783823342966,-0.06941870691649993,0.19557473372922154,0.03426005094626135,-0.25862806646349895,0.05199229925187798,-0.3384038927657535,0.007809306131177064,-0.037127395584538994,-0.1444911159234619,0.1694757689955866,-0.0998013169810076,0.07790894493896093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08935496922964498,0,95,-0.025780206325547398,0.1730452013959804,-0.2529098544582784,0.039894974372118294,0.10402300725952164,-0.2735262710803705,-0.12009452742162516,-0.004569339355483715,-0.17922332167374375,0.29331891716983954,-0.06995417318388886,0.10606453881150668,0.1683761354906358,0.14359453262370328,-0.03329630986462179,-0.017834432044150396,0.024374266470668603,-0.17743148433857914,-0.03151020421866745,-0.17119425405258498,-0.006933737648217305,0.039353666383766805,-0.17287270347061331,0.0180116474506889,-0.13059270275382343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.10359503311671879,0,96,0.18107909403212633,-0.17481398017524488,0.07334794405754783,-0.027761511809226987,0.22013569603179656,-0.11916335905626921,-0.061177924525102526,-0.13946293482993663,0.21320620353883366,-0.19490647787734883,-0.2895474228267971,-0.02235700102459632,-0.03418329098353567,0.2663541977012148,0.2147834199157703,0.18080238709838412,0.14616747114844772,-0.007083444516107676,-0.023275476587796298,-0.3178127131412091,0.016044605288194846,-0.27802850021044906,0.06175917263945437,-0.08686768956291832,0.08726533403656564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.015117680323996508,0,97,0.11912492214962132,-0.0994839442354942,-0.3578295443297228,-0.08047606405656438,-0.08265030041072517,-0.028568654407097358,0.22713512390882906,-0.07649967216091966,-0.010206393929000806,0.15052656852113516,0.08786852867196808,-0.026940438899491357,0.046738738980325475,-0.1422584413296209,0.07760245912757915,-0.0343595627616087,0.1539133251929131,0.13611949620499955,0.3220708690216578,0.16070997824850458,0.1496520679826795,-0.002832408934072206,0.05437537648845106,-0.2538472921553676,-0.04944585440546532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.15481869249163166,0,98,-0.4082527509761907,0.10246675537021482,0.08145688116938048,0.11948523980072039,0.39102397686763934,-0.11595513938010267,0.0029906719687681385,0.285764818978017,0.2911385601277523,-0.2313635266836806,0.06222936984913134,0.10245125911022776,0.09974954016370255,0.10510403145713511,0.1064816898986932,0.10442863012428119,0.05331671008537297,0.1247723703482309,0.23511403881142512,-0.16022583366608842,-0.2556332979598379,-0.2602143458753431,0.1234725187647766,-0.12091681152447951,-0.009368365563217485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.17344183959867102,0,99,0.010326276098188019,0.18991130516922142,-0.13823823405301952,-0.0464795446376534,-0.2718400543574661,-0.2155040788654785,-0.15598713992944668,-0.0105572651008464,-0.15534495259173883,0.15983204135687815,-0.09029709432416579,0.13623046746866022,-0.22714668044037076,0.25977568461696215,0.17158267673686178,0.19226592696067743,0.027744846953596015,-0.10488374973824557,-0.039391035179542594,0.12660634948373656,-0.03595465436408064,-0.04514115273376975,-0.05756983912643965,-0.04374191248944235,-0.1253658051563683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.22166987204060054,1,0,-0.11191352956141237,-0.13975936132465816,-0.15568778636488714,-0.7003006994908857,0.04051266272304623,0.17975952199674597,0.19274239616893543,-0.08058470540785671,0.12296788828926519,-0.17994000456709253,-0.2714730356200685,-0.2245014274380561,0.16210385243218367,0.15476037141815738,-0.2000719153838927,-0.11122931546689828,0.07746755599598239,-0.19366662425579736,0.13578922959566717,0.07181936261348369,0.11284137133842898,0.1120712036355835,0.2743781136587644,0.04287818180194675,0.2811535502890916,-0.06353543479364411,0.08965922265858829,0.2005849654797334,0.2160824373785085,-0.1593726179663699,0.06942460298184934,-0.32941863873033755,-0.17278039477482332,0.11831324476631964,-0.1687965358752498,-0.11854232834834229,0.29199729497187105,-0.10922859722331162,-0.36540543237826895,-0.13233492976349687,0.24208294686908807,0.2243551474541841,0.19378995553566505,-0.3125905315767495,-0.17129749186328386,0.29764881696036444,-0.29753230202786585,-0.4266443655902165,0.15684143538962725,-0.2836466888143385,0.1370753741814778,-0.10764940938821024,-0.26448575408264285,0.15380341550562518,-0.1732339025238381,0.06617291867512685,0.13838088145148814,0.0996355764785601,0.09273247961380565,-0.15819129820688838,-0.08267275452711655,0.05335357459507143,-0.08793425786365006,0.0767094849573321,0.2905241197094591,-0.43065890988899974,0.18424339135325285,-0.16175605207419347,0.19340841313474832,0.08320876155142536,0.15511981796541932,-0.024476983815291502,0.053225463693183026,-0.12085564186456921,-0.4524158536971409,-0.0217794840280552,-0.5878055111838749,-0.49753512365642266,-0.1755601877664474,-0.17931781055637103,0.21671350614226445,-0.18914061778727825,-0.12407876786067033,0.09211249502895809,0.18892433578272463,-0.1340462075139876,-0.24562463975787635,0.22312875727589593,0.12816175237836785,-0.16388182045994912,-0.12207794022358777,0.010443641523469686,-0.09949573414330264,0.18757960832707948,0.13959452953687843,0.22355987679230988,-0.10481812122087789,0.25182596903226195,-0.17052052010999053,0.05375640991443391
